#       k             kp                 O11                    O12                    O21                    O22          
   29.796172      3.558450         2.478892e-34           1.978203e-35           7.911983e-36           3.459148e-35      
   29.796172      3.628070         2.349035e-34           1.877313e-35           8.249690e-36           3.516185e-35      
   29.796172      3.692281         2.216401e-34           1.797941e-35           8.489621e-36           3.538396e-35      
   29.796172      3.750871         2.080580e-34           1.728618e-35           8.618042e-36           3.522191e-35      
   29.796172      3.803645         1.940863e-34           1.659715e-35           8.620848e-36           3.463898e-35      
   29.796172      3.850427         1.796199e-34           1.583528e-35           8.484153e-36           3.359674e-35      
   29.796172      3.891062         1.645004e-34           1.493854e-35           8.193890e-36           3.205215e-35      
   29.796172      3.925415         1.484794e-34           1.385294e-35           7.734260e-36           2.995122e-35      
   29.796172      3.953373         1.311482e-34           1.252254e-35           7.084125e-36           2.721519e-35      
   29.796172      3.974841         1.117796e-34           1.087146e-35           6.208361e-36           2.370773e-35      
   29.796172      3.989750         8.887314e-35           8.757441e-36           5.032377e-36           1.913813e-35      
   29.796172      3.998053         5.813849e-35           5.771355e-36           3.327633e-36           1.262630e-35      
   29.796172      4.008499         1.210818e-34           1.213305e-35           7.024611e-36           2.657864e-35      
   29.796172      4.044761         1.824781e-34           1.890582e-35           1.109494e-35           4.157662e-35      
   29.796172      4.109915         2.234446e-34           2.464694e-35           1.478022e-35           5.447607e-35      
   29.796172      4.203828         2.514330e-34           3.050865e-35           1.878764e-35           6.772100e-35      
   29.796172      4.326294         2.677778e-34           3.707466e-35           2.350407e-35           8.251615e-35      
   29.796172      4.477040         2.717066e-34           4.477291e-35           2.925332e-35           9.978603e-35      
   29.796172      4.655730         2.611721e-34           5.398578e-35           3.636144e-35           1.204087e-34      
   29.796172      4.861964         2.331243e-34           6.511002e-35           4.518469e-35           1.453090e-34      
   29.796172      5.095283         1.836101e-34           7.858875e-35           5.612481e-35           1.755079e-34      
   29.796172      5.355166         1.077874e-34           9.492425e-35           6.963887e-35           2.121544e-34      
   29.796172      5.641033         -9.726836e-38          1.146840e-34           8.624637e-35           2.565484e-34      
   29.796172      5.952247         -1.467412e-34          1.385066e-34           1.065351e-34           3.101608e-34      
   29.796172      6.288112         -3.398213e-34          1.671073e-34           1.311657e-34           3.746491e-34      
   29.796172      6.647880         -5.880349e-34          2.012825e-34           1.608762e-34           4.518730e-34      
   29.796172      7.030747         -9.011475e-34          2.419144e-34           1.964855e-34           5.439092e-34      
   29.796172      7.435859         -1.290048e-33          2.899738e-34           2.388966e-34           6.530650e-34      
   29.796172      7.862313         -1.766812e-33          3.465238e-34           2.891002e-34           7.818931e-34      
   29.796172      8.309157         -2.344778e-33          4.127224e-34           3.481778e-34           9.332070e-34      
   29.796172      8.775393         -3.038627e-33          4.898259e-34           4.173056e-34           1.110098e-33      
   29.796172      9.259982         -3.864492e-33          5.791914e-34           4.977576e-34           1.315951e-33      
   29.796172      9.761842         -4.840061e-33          6.822812e-34           5.909112e-34           1.554470e-33      
   29.796172      10.279853        -5.984720e-33          8.006664e-34           6.982517e-34           1.829697e-33      
   29.796172      10.812859        -7.319700e-33          9.360323e-34           8.213794e-34           2.146041e-33      
   29.796172      11.359671        -8.868261e-33          1.090185e-33           9.620179e-34           2.508313e-33      
   29.796172      11.919069        -1.065590e-32          1.265061e-33           1.122024e-33           2.921757e-33      
   29.796172      12.489804        -1.271059e-32          1.462736e-33           1.303400e-33           3.392104e-33      
   29.796172      13.070603        -1.506309e-32          1.685438e-33           1.508309e-33           3.925617e-33      
   29.796172      13.660171        -1.774725e-32          1.935570e-33           1.739097e-33           4.529160e-33      
   29.796172      14.257191        -2.080043e-32          2.215723e-33           1.998314e-33           5.210270e-33      
   29.796172      14.860331        -2.426401e-32          2.528712e-33           2.288745e-33           5.977255e-33      
   29.796172      15.468245        -2.818389e-32          2.877602e-33           2.613443e-33           6.839297e-33      
   29.796172      16.079578        -3.261123e-32          3.265758e-33           2.975781e-33           7.806590e-33      
   29.796172      16.692964        -3.760325e-32          3.696891e-33           3.379500e-33           8.890499e-33      
   29.796172      17.307036        -4.322422e-32          4.175126e-33           3.828780e-33           1.010376e-32      
   29.796172      17.920422        -4.954666e-32          4.705085e-33           4.328322e-33           1.146072e-32      
   29.796172      18.531755        -5.665288e-32          5.291983e-33           4.883451e-33           1.297764e-32      
   29.796172      19.139669        -6.463674e-32          5.941759e-33           5.500246e-33           1.467305e-32      
   29.796172      19.742809        -7.360596e-32          6.661228e-33           6.185692e-33           1.656821e-32      
   29.796172      20.339829        -8.368498e-32          7.458286e-33           6.947889e-33           1.868771e-32      
   29.796172      20.929397        -9.501858e-32          8.342156e-33           7.796296e-33           2.106017e-32      
   29.796172      21.510196        -1.077764e-31          9.323711e-33           8.742055e-33           2.371917e-32      
   29.796172      22.080931        -1.221590e-31          1.041589e-32           9.798406e-33           2.670449e-32      
   29.796172      22.640329        -1.384054e-31          1.163423e-32           1.098122e-32           3.006361e-32      
   29.796172      23.187141        -1.568034e-31          1.299757e-32           1.230971e-32           3.385380e-32      
