#       k             kp                 U11                    U12                    U21                    U22          
   11.841155      0.532541         1.279685e-03           1.874924e-07           -3.199732e-04          1.049068e-06      
   11.841155      0.593339         1.456108e-03           2.647996e-07           -3.640386e-04          1.481511e-06      
   11.841155      0.656582         1.642150e-03           3.656309e-07           -4.104890e-04          2.045466e-06      
   11.841155      0.722098         1.837022e-03           4.946356e-07           -4.591229e-04          2.766876e-06      
   11.841155      0.789711         2.039847e-03           6.567969e-07           -5.097167e-04          3.673525e-06      
   11.841155      0.859239         2.249668e-03           8.573402e-07           -5.620264e-04          4.794512e-06      
   11.841155      0.930495         2.465451e-03           1.101621e-06           -6.157889e-04          6.159612e-06      
   11.841155      1.003286         2.686092e-03           1.394990e-06           -6.707237e-04          7.798519e-06      
   11.841155      1.077416         2.910419e-03           1.742645e-06           -7.265339e-04          9.739993e-06      
   11.841155      1.152685         3.137204e-03           2.149463e-06           -7.829087e-04          1.201091e-05      
   11.841155      1.228890         3.365163e-03           2.619823e-06           -8.395242e-04          1.463527e-05      
   11.841155      1.305826         3.592968e-03           3.157421e-06           -8.960457e-04          1.763315e-05      
   11.841155      1.383286         3.819247e-03           3.765087e-06           -9.521292e-04          2.101965e-05      
   11.841155      1.461060         4.042595e-03           4.444597e-06           -1.007423e-03          2.480386e-05      
   11.841155      1.538940         4.261579e-03           5.196502e-06           -1.061571e-03          2.898791e-05      
   11.841155      1.616714         4.474743e-03           6.019964e-06           -1.114210e-03          3.356606e-05      
   11.841155      1.694174         4.680620e-03           6.912618e-06           -1.164978e-03          3.852393e-05      
   11.841155      1.771110         4.877732e-03           7.870451e-06           -1.213510e-03          4.383790e-05      
   11.841155      1.847315         5.064600e-03           8.887717e-06           -1.259444e-03          4.947463e-05      
   11.841155      1.922584         5.239751e-03           9.956879e-06           -1.302418e-03          5.539083e-05      
   11.841155      1.996714         5.401722e-03           1.106859e-05           -1.342077e-03          6.153321e-05      
   11.841155      2.069505         5.549068e-03           1.221172e-05           -1.378068e-03          6.783869e-05      
   11.841155      2.140761         5.680365e-03           1.337339e-05           -1.410048e-03          7.423480e-05      
   11.841155      2.210289         5.794215e-03           1.453913e-05           -1.437679e-03          8.064034e-05      
   11.841155      2.277902         5.889253e-03           1.569293e-05           -1.460631e-03          8.696623e-05      
   11.841155      2.343418         5.964142e-03           1.681749e-05           -1.478585e-03          9.311660e-05      
   11.841155      2.406661         6.017579e-03           1.789441e-05           -1.491226e-03          9.898997e-05      
   11.841155      2.467459         6.048289e-03           1.890439e-05           -1.498250e-03          1.044806e-04      
   11.841155      2.525649         6.055023e-03           1.982751e-05           -1.499356e-03          1.094801e-04      
   11.841155      2.581075         6.036546e-03           2.064348e-05           -1.494248e-03          1.138785e-04      
   11.841155      2.633586         5.991619e-03           2.133192e-05           -1.482628e-03          1.175660e-04      
   11.841155      2.683041         5.918982e-03           2.187253e-05           -1.464191e-03          1.204340e-04      
   11.841155      2.729306         5.817313e-03           2.224536e-05           -1.438619e-03          1.223762e-04      
   11.841155      2.772258         5.685179e-03           2.243083e-05           -1.405561e-03          1.232887e-04      
   11.841155      2.811780         5.520961e-03           2.240979e-05           -1.364623e-03          1.230704e-04      
   11.841155      2.847765         5.322734e-03           2.216328e-05           -1.315333e-03          1.216210e-04      
   11.841155      2.880118         5.088087e-03           2.167195e-05           -1.257097e-03          1.188383e-04      
   11.841155      2.908749         4.813830e-03           2.091505e-05           -1.189128e-03          1.146121e-04      
   11.841155      2.933583         4.495489e-03           1.986831e-05           -1.110323e-03          1.088122e-04      
   11.841155      2.954553         4.126375e-03           1.849985e-05           -1.019027e-03          1.012664e-04      
   11.841155      2.971601         3.695695e-03           1.676171e-05           -9.125754e-04          9.171366e-05      
   11.841155      2.984682         3.184132e-03           1.456964e-05           -7.861940e-04          7.969362e-05      
   11.841155      2.993761         2.550903e-03           1.174368e-05           -6.298093e-04          6.422150e-05      
   11.841155      2.998815         1.675848e-03           7.741386e-06           -4.137488e-04          4.232914e-05      
   11.841155      3.004739         3.358661e-03           1.557665e-05           -8.291877e-04          8.515886e-05      
   11.841155      3.024957         5.157740e-03           2.424530e-05           -1.273193e-03          1.324825e-04      
   11.841155      3.061273         6.540324e-03           3.149214e-05           -1.614142e-03          1.719174e-04      
   11.841155      3.113597         7.763640e-03           3.868133e-05           -1.915477e-03          2.108634e-04      
   11.841155      3.181789         8.922614e-03           4.644262e-05           -2.200580e-03          2.526798e-04      
   11.841155      3.265666         1.006687e-02           5.522922e-05           -2.481660e-03          2.997204e-04      
   11.841155      3.365002         1.122710e-02           6.545226e-05           -2.766269e-03          3.540490e-04      
   11.841155      3.479529         1.242423e-02           7.753424e-05           -3.059565e-03          4.177038e-04      
   11.841155      3.608938         1.367326e-02           9.193857e-05           -3.365291e-03          4.928203e-04      
   11.841155      3.752880         1.498525e-02           1.091911e-04           -3.686274e-03          5.816939e-04      
   11.841155      3.910968         1.636835e-02           1.298991e-04           -4.024707e-03          6.868090e-04      
   11.841155      4.082775         1.782836e-02           1.547709e-04           -4.382323e-03          8.108422e-04      
   11.841155      4.267838         1.936909e-02           1.846381e-04           -4.760520e-03          9.566435e-04      
   11.841155      4.465657         2.099254e-02           2.204816e-04           -5.160452e-03          1.127195e-03      
