#       k             kp                 O11                    O12                    O21                    O22          
   7.005579       2.025365         1.353680e-05           -1.350382e-06          -7.342171e-06          1.195373e-05      
   7.005579       2.047037         1.636418e-05           -1.626809e-06          -8.608035e-06          1.428896e-05      
   7.005579       2.075299         1.923811e-05           -1.906075e-06          -9.740074e-06          1.656859e-05      
   7.005579       2.110086         2.228291e-05           -2.202235e-06          -1.078999e-05          1.889210e-05      
   7.005579       2.151322         2.558128e-05           -2.526247e-06          -1.179053e-05          2.132379e-05      
   7.005579       2.198915         2.919179e-05           -2.887970e-06          -1.276623e-05          2.390861e-05      
   7.005579       2.252758         3.315532e-05           -3.297092e-06          -1.373847e-05          2.667823e-05      
   7.005579       2.312731         3.749697e-05           -3.763612e-06          -1.472842e-05          2.965325e-05      
   7.005579       2.378700         4.222588e-05           -4.298094e-06          -1.575896e-05          3.284337e-05      
   7.005579       2.450518         4.733401e-05           -4.911756e-06          -1.685610e-05          3.624655e-05      
   7.005579       2.528026         5.279438e-05           -5.616397e-06          -1.805006e-05          3.984750e-05      
   7.005579       2.611049         5.855931e-05           -6.424133e-06          -1.937588e-05          4.361582e-05      
   7.005579       2.699403         6.455887e-05           -7.346896e-06          -2.087348e-05          4.750407e-05      
   7.005579       2.792891         7.069984e-05           -8.395607e-06          -2.258709e-05          5.144602e-05      
   7.005579       2.891303         7.686536e-05           -9.579023e-06          -2.456409e-05          5.535532e-05      
   7.005579       2.994421         8.291561e-05           -1.090217e-05          -2.685224e-05          5.912510e-05      
   7.005579       3.102014         8.868935e-05           -1.236428e-05          -2.949651e-05          6.262861e-05      
   7.005579       3.213842         9.400673e-05           -1.395639e-05          -3.253423e-05          6.572148e-05      
   7.005579       3.329656         9.867339e-05           -1.565857e-05          -3.598918e-05          6.824584e-05      
   7.005579       3.449197         1.024860e-04           -1.743700e-05          -3.986472e-05          7.003665e-05      
   7.005579       3.572198         1.052395e-04           -1.924131e-05          -4.413626e-05          7.093019e-05      
   7.005579       3.698386         1.067355e-04           -2.100241e-05          -4.874368e-05          7.077492e-05      
   7.005579       3.827477         1.067936e-04           -2.263147e-05          -5.358479e-05          6.944401e-05      
   7.005579       3.959186         1.052628e-04           -2.402058e-05          -5.851060e-05          6.684906e-05      
   7.005579       4.093216         1.020350e-04           -2.504564e-05          -6.332395e-05          6.295377e-05      
   7.005579       4.229270         9.705869e-05           -2.557201e-05          -6.778247e-05          5.778621e-05      
   7.005579       4.367044         9.035086e-05           -2.546297e-05          -7.160732e-05          5.144787e-05      
   7.005579       4.506230         8.200734e-05           -2.459132e-05          -7.449776e-05          4.411781e-05      
   7.005579       4.646518         7.220865e-05           -2.285307e-05          -7.615196e-05          3.605031e-05      
   7.005579       4.787595         6.122012e-05           -2.018259e-05          -7.629295e-05          2.756488e-05      
   7.005579       4.929146         4.938542e-05           -1.656767e-05          -7.469795e-05          1.902836e-05      
   7.005579       5.070854         3.711293e-05           -1.206267e-05          -7.122837e-05          1.082957e-05      
   7.005579       5.212405         2.485485e-05           -6.797653e-06          -6.585714e-05          3.348472e-06      
   7.005579       5.353482         1.308064e-05           -9.817130e-07          -5.868997e-05          -3.077302e-06     
   7.005579       5.493770         2.246880e-06           5.101276e-06           -4.997660e-05          -8.185141e-06     
   7.005579       5.632956         -7.234171e-06          1.110542e-05           -4.010937e-05          -1.181480e-05     
   7.005579       5.770730         -1.502383e-05          1.664435e-05           -2.960684e-05          -1.392642e-05     
   7.005579       5.906784         -2.088071e-05          2.132068e-05           -1.908202e-05          -1.460599e-05     
   7.005579       6.040814         -2.467685e-05          2.476174e-05           -9.195981e-06          -1.405570e-05     
   7.005579       6.172523         -2.640409e-05          2.665931e-05           -5.993025e-07          -1.256898e-05     
   7.005579       6.301614         -2.617032e-05          2.681009e-05           6.134593e-06           -1.049201e-05     
   7.005579       6.427802         -2.418697e-05          2.515372e-05           1.057903e-05           -8.175396e-06     
   7.005579       6.550803         -2.074999e-05          2.180367e-05           1.251927e-05           -5.922551e-06     
   7.005579       6.670344         -1.621704e-05          1.706401e-05           1.200255e-05           -3.944044e-06     
   7.005579       6.786158         -1.098264e-05          1.141951e-05           9.355929e-06           -2.329760e-06     
   7.005579       6.897986         -5.450290e-06          5.483618e-06           5.150753e-06           -1.051363e-06     
   7.005579       7.005579         -1.202544e-24          -1.020713e-07          1.020713e-07           6.606199e-25      
   7.005579       7.108697         5.045871e-06           -4.793672e-06          -5.076119e-06          9.532669e-07      
   7.005579       7.207109         9.448924e-06           -8.244737e-06          -9.804232e-06          1.902376e-06      
   7.005579       7.300597         1.306430e-05           -1.033814e-05          -1.370762e-05          2.880470e-06      
   7.005579       7.388951         1.583341e-05           -1.115159e-05          -1.661547e-05          3.865769e-06      
   7.005579       7.471974         1.776674e-05           -1.089018e-05          -1.851582e-05          4.804536e-06      
   7.005579       7.549482         1.892424e-05           -9.818911e-06          -1.949893e-05          5.635381e-06      
   7.005579       7.621300         1.939711e-05           -8.211725e-06          -1.970830e-05          6.306396e-06      
   7.005579       7.687269         1.929255e-05           -6.319618e-06          -1.930500e-05          6.783656e-06      
   7.005579       7.747242         1.872143e-05           -4.354414e-06          -1.844450e-05          7.052692e-06      
   7.005579       7.801085         1.778872e-05           -2.483251e-06          -1.726313e-05          7.115565e-06      
   7.005579       7.848678         1.658606e-05           -8.296561e-07          -1.587086e-05          6.985656e-06      
   7.005579       7.889914         1.518583e-05           5.217414e-07           -1.434789e-05          6.681601e-06      
   7.005579       7.924701         1.363581e-05           1.518762e-06           -1.274261e-05          6.221041e-06      
   7.005579       7.952963         1.195213e-05           2.134344e-06           -1.106814e-05          5.613839e-06      
   7.005579       7.974635         1.010537e-05           2.357789e-06           -9.292195e-06          4.852595e-06      
   7.005579       7.989670         7.980924e-06           2.179805e-06           -7.302616e-06          3.891331e-06      
   7.005579       7.998039         5.199616e-06           1.538936e-06           -4.744609e-06          2.556665e-06      
