#       k             kp                 O11                    O12                    O21                    O22          
   7.974635       0.529418         -6.047257e-06          6.672923e-08           -3.251265e-06          1.185884e-07      
   7.974635       0.581031         -6.661265e-06          8.995390e-08           -3.580594e-06          1.604895e-07      
   7.974635       0.634036         -7.270638e-06          1.190164e-07           -3.907324e-06          2.132773e-07      
   7.974635       0.688256         -7.867232e-06          1.547825e-07           -4.227150e-06          2.787337e-07      
   7.974635       0.743512         -8.442821e-06          1.981111e-07           -4.535756e-06          3.586997e-07      
   7.974635       0.799621         -8.989271e-06          2.498220e-07           -4.828916e-06          4.550299e-07      
   7.974635       0.856395         -9.498728e-06          3.106585e-07           -5.102594e-06          5.695330e-07      
   7.974635       0.913645         -9.963808e-06          3.812416e-07           -5.353041e-06          7.038926e-07      
   7.974635       0.971183         -1.037778e-05          4.620196e-07           -5.576897e-06          8.595785e-07      
   7.974635       1.028817         -1.073472e-05          5.532212e-07           -5.771272e-06          1.037755e-06      
   7.974635       1.086355         -1.102968e-05          6.548090e-07           -5.933809e-06          1.239186e-06      
   7.974635       1.143605         -1.125878e-05          7.664360e-07           -6.062745e-06          1.464128e-06      
   7.974635       1.200379         -1.141931e-05          8.874092e-07           -6.156935e-06          1.712226e-06      
   7.974635       1.256488         -1.150978e-05          1.016659e-06           -6.215876e-06          1.982416e-06      
   7.974635       1.311744         -1.152996e-05          1.152732e-06           -6.239688e-06          2.272850e-06      
   7.974635       1.365964         -1.148080e-05          1.293801e-06           -6.229079e-06          2.580839e-06      
   7.974635       1.418969         -1.136442e-05          1.437680e-06           -6.185299e-06          2.902805e-06      
   7.974635       1.470582         -1.118402e-05          1.581864e-06           -6.110072e-06          3.234272e-06      
   7.974635       1.520632         -1.094373e-05          1.723592e-06           -6.005501e-06          3.569892e-06      
   7.974635       1.568953         -1.064850e-05          1.859905e-06           -5.873980e-06          3.903493e-06      
   7.974635       1.615383         -1.030389e-05          1.987732e-06           -5.718088e-06          4.228174e-06      
   7.974635       1.659769         -9.915928e-06          2.103971e-06           -5.540470e-06          4.536418e-06      
   7.974635       1.701964         -9.490881e-06          2.205559e-06           -5.343736e-06          4.820229e-06      
   7.974635       1.741827         -9.035037e-06          2.289545e-06           -5.130342e-06          5.071285e-06      
   7.974635       1.779225         -8.554467e-06          2.353147e-06           -4.902481e-06          5.281108e-06      
   7.974635       1.814035         -8.054772e-06          2.393784e-06           -4.661967e-06          5.441217e-06      
   7.974635       1.846141         -7.540798e-06          2.409078e-06           -4.410118e-06          5.543253e-06      
   7.974635       1.875435         -7.016321e-06          2.396832e-06           -4.147628e-06          5.579058e-06      
   7.974635       1.901822         -6.483661e-06          2.354954e-06           -3.874391e-06          5.540665e-06      
   7.974635       1.925213         -5.943191e-06          2.281309e-06           -3.589276e-06          5.420122e-06      
   7.974635       1.945531         -5.392623e-06          2.173463e-06           -3.289753e-06          5.209044e-06      
   7.974635       1.962708         -4.825850e-06          2.028204e-06           -2.971234e-06          4.897606e-06      
   7.974635       1.976686         -4.230725e-06          1.840568e-06           -2.625748e-06          4.472323e-06      
   7.974635       1.987421         -3.584046e-06          1.601604e-06           -2.238842e-06          3.910673e-06      
   7.974635       1.994875         -2.837087e-06          1.291818e-06           -1.780538e-06          3.165119e-06      
   7.974635       1.999027         -1.851294e-06          8.518229e-07           -1.164959e-06          2.091159e-06      
   7.974635       2.001961         -2.618461e-06          1.213976e-06           -1.650884e-06          2.984057e-06      
   7.974635       2.010330         -3.950933e-06          1.871952e-06           -2.505028e-06          4.618501e-06      
   7.974635       2.025365         -4.851055e-06          2.390709e-06           -3.108614e-06          5.938973e-06      
   7.974635       2.047037         -5.488415e-06          2.866066e-06           -3.576038e-06          7.192475e-06      
   7.974635       2.075299         -5.906848e-06          3.334715e-06           -3.943361e-06          8.483518e-06      
   7.974635       2.110086         -6.113422e-06          3.816445e-06           -4.225249e-06          9.879557e-06      
   7.974635       2.151322         -6.097588e-06          4.323426e-06           -4.427848e-06          1.143549e-05      
   7.974635       2.198915         -5.837154e-06          4.863053e-06           -4.553462e-06          1.320258e-05      
   7.974635       2.252758         -5.300356e-06          5.438733e-06           -4.602953e-06          1.523255e-05      
   7.974635       2.312731         -4.446384e-06          6.049735e-06           -4.577441e-06          1.757981e-05      
   7.974635       2.378700         -3.225211e-06          6.690542e-06           -4.479869e-06          2.030260e-05      
   7.974635       2.450518         -1.577038e-06          7.349820e-06           -4.316735e-06          2.346347e-05      
   7.974635       2.528026         5.684109e-07           8.009146e-06           -4.100081e-06          2.712907e-05      
   7.974635       2.611049         3.292526e-06           8.641534e-06           -3.849924e-06          3.136932e-05      
   7.974635       2.699403         6.688106e-06           9.209897e-06           -3.597104e-06          3.625565e-05      
   7.974635       2.792891         1.085891e-05           9.665527e-06           -3.386587e-06          4.185829e-05      
   7.974635       2.891303         1.591793e-05           9.946796e-06           -3.281137e-06          4.824235e-05      
   7.974635       2.994421         2.198376e-05           9.978356e-06           -3.365070e-06          5.546253e-05      
   7.974635       3.102014         2.917426e-05           9.671251e-06           -3.747664e-06          6.355649e-05      
   7.974635       3.213842         3.759684e-05           8.924366e-06           -4.565927e-06          7.253676e-05      
   7.974635       3.329656         4.733496e-05           7.627608e-06           -5.985269e-06          8.238182e-05      
   7.974635       3.449197         5.843065e-05           5.667362e-06           -8.199284e-06          9.302630e-05      
   7.974635       3.572198         7.086503e-05           2.933735e-06           -1.142528e-05          1.043520e-04      
   7.974635       3.698386         8.453872e-05           -6.709730e-07          -1.589883e-05          1.161798e-04      
   7.974635       3.827477         9.925662e-05           -5.223741e-06          -2.186560e-05          1.282644e-04      
   7.974635       3.959186         1.147213e-04           -1.077397e-05          -2.957241e-05          1.402924e-04      
   7.974635       4.093216         1.305385e-04           -1.733938e-05          -3.925841e-05          1.518857e-04      
