#       k             kp                 U11                    U12                    U21                    U22          
   9.466856       13.732162        -1.685441e-33          -2.420557e-34          1.922674e-36           1.125344e-35      
   9.466856       13.917225        -1.646986e-33          -2.374603e-34          3.898728e-36           1.067935e-35      
   9.466856       14.089032        -1.603269e-33          -2.318806e-34          5.452419e-36           1.011776e-35      
   9.466856       14.247120        -1.553027e-33          -2.251725e-34          6.630478e-36           9.559937e-36      
   9.466856       14.391062        -1.495054e-33          -2.171929e-34          7.469791e-36           8.997727e-36      
   9.466856       14.520471        -1.428125e-33          -2.077899e-34          7.999327e-36           8.422963e-36      
   9.466856       14.634998        -1.350901e-33          -1.967900e-34          8.241229e-36           7.826778e-36      
   9.466856       14.734334        -1.261770e-33          -1.839761e-34          8.211074e-36           7.198648e-36      
   9.466856       14.818211        -1.158580e-33          -1.690489e-34          7.916986e-36           6.524803e-36      
   9.466856       14.886403        -1.038102e-33          -1.515487e-34          7.356589e-36           5.785186e-36      
   9.466856       14.938727        -8.947750e-34          -1.306731e-34          6.508625e-36           4.946489e-36      
   9.466856       14.975043        -7.170649e-34          -1.047456e-34          5.306810e-36           3.942038e-36      
   9.466856       14.995261        -4.711773e-34          -6.883633e-35          3.519736e-36           2.582263e-36      
   9.776695       0.001185         1.174991e-38           -2.842928e-47          1.885650e-39           -5.071552e-48     
   9.776695       0.006239         9.435025e-38           -6.330436e-45          1.514153e-38           -1.129289e-45     
   9.776695       0.015318         2.900697e-37           -1.173089e-43          4.655104e-38           -2.092687e-44     
   9.776695       0.028399         6.270582e-37           -8.715446e-43          1.006320e-37           -1.554783e-43     
   9.776695       0.045447         1.127195e-36           -4.011293e-42          1.808965e-37           -7.156151e-43     
   9.776695       0.066417         1.808039e-36           -1.373544e-41          2.901646e-37           -2.450559e-42     
   9.776695       0.091251         2.683663e-36           -3.845633e-41          4.306988e-37           -6.861780e-42     
   9.776695       0.119882         3.765081e-36           -9.301896e-41          6.042743e-37           -1.660014e-41     
   9.776695       0.152235         5.060488e-36           -2.012830e-40          8.122180e-37           -3.592949e-41     
   9.776695       0.188220         6.575399e-36           -3.989104e-40          1.055433e-36           -7.123010e-41     
   9.776695       0.227742         8.312740e-36           -7.361445e-40          1.334415e-36           -1.315058e-40     
   9.776695       0.270694         1.027291e-35           -1.280326e-39          1.649262e-36           -2.288517e-40     
   9.776695       0.316959         1.245382e-35           -2.117859e-39          1.999685e-36           -3.788351e-40     
   9.776695       0.366414         1.485096e-35           -3.355363e-39          2.385018e-36           -6.007436e-40     
   9.776695       0.418925         1.745742e-35           -5.119776e-39          2.804222e-36           -9.176623e-40     
   9.776695       0.474351         2.026398e-35           -7.557298e-39          3.255902e-36           -1.356361e-39     
   9.776695       0.532541         2.325916e-35           -1.083123e-38          3.738314e-36           -1.946993e-39     
   9.776695       0.593339         2.642934e-35           -1.511893e-38          4.249381e-36           -2.722658e-39     
   9.776695       0.656582         2.975887e-35           -2.060846e-38          4.786715e-36           -3.718888e-39     
   9.776695       0.722098         3.323020e-35           -2.749552e-38          5.347632e-36           -4.973189e-39     
   9.776695       0.789711         3.682409e-35           -3.598168e-38          5.929184e-36           -6.524780e-39     
   9.776695       0.859239         4.051978e-35           -4.627462e-38          6.528184e-36           -8.414631e-39     
   9.776695       0.930495         4.429525e-35           -5.859087e-38          7.141243e-36           -1.068592e-38     
   9.776695       1.003286         4.812746e-35           -7.316090e-38          7.764805e-36           -1.338480e-38     
   9.776695       1.077416         5.199265e-35           -9.023490e-38          8.395189e-36           -1.656132e-38     
   9.776695       1.152685         5.586661e-35           -1.100863e-37          9.028631e-36           -2.026989e-38     
   9.776695       1.228890         5.972501e-35           -1.330075e-37          9.661327e-36           -2.456844e-38     
   9.776695       1.305826         6.354362e-35           -1.592913e-37          1.028947e-35           -2.951517e-38     
   9.776695       1.383286         6.729859e-35           -1.891877e-37          1.090928e-35           -3.516142e-38     
   9.776695       1.461060         7.096657e-35           -2.228306e-37          1.151703e-35           -4.153914e-38     
   9.776695       1.538940         7.452488e-35           -2.601252e-37          1.210906e-35           -4.864239e-38     
   9.776695       1.616714         7.795144e-35           -3.005997e-37          1.268177e-35           -5.640252e-38     
   9.776695       1.694174         8.122469e-35           -3.432324e-37          1.323159e-35           -6.465944e-38     
   9.776695       1.771110         8.432344e-35           -3.862804e-37          1.375499e-35           -7.313305e-38     
   9.776695       1.847315         8.722662e-35           -4.271556e-37          1.424838e-35           -8.140229e-38     
   9.776695       1.922584         8.991305e-35           -4.624055e-37          1.470812e-35           -8.890127e-38     
   9.776695       1.996714         9.236125e-35           -4.878631e-37          1.513047e-35           -9.494293e-38     
   9.776695       2.069505         9.454946e-35           -4.990129e-37          1.551160e-35           -9.877825e-38     
   9.776695       2.140761         9.645570e-35           -4.915849e-37          1.584762e-35           -9.969255e-38     
   9.776695       2.210289         9.805814e-35           -4.623176e-37          1.613460e-35           -9.712990e-38     
   9.776695       2.277902         9.933551e-35           -4.097589e-37          1.636869e-35           -9.082378e-38     
   9.776695       2.343418         1.002676e-34           -3.349062e-37          1.654620e-35           -8.090201e-38     
   9.776695       2.406661         1.008357e-34           -2.414749e-37          1.666363e-35           -6.793123e-38     
   9.776695       2.467459         1.010225e-34           -1.356437e-37          1.671776e-35           -5.287620e-38     
   9.776695       2.525649         1.008124e-34           -2.526001e-38          1.670559e-35           -3.697113e-38     
   9.776695       2.581075         1.001906e-34           8.134349e-38           1.662429e-35           -2.152737e-38     
   9.776695       2.633586         9.914300e-35           1.766369e-37           1.647113e-35           -7.724098e-39     
